      1      1   5691    0.7903      194 190   4 190   5 185      0.0000
  -211   -0.326    0.254      0.5136  0.140    -3.20     4.48    13.70    16.00
   211    0.251   -0.198      0.4889  0.140    17.71    -8.27    17.61    28.20
  -211    0.009   -0.287     -0.7987  0.140    -3.16    -5.64   -14.38    15.80
    22   -0.312    0.288     -1.5437  0.000  -261.61   522.54 -2248.85  2442.36
  -211   -0.533    0.032     -1.5351  0.140    -9.89     1.94   -25.76    26.60
 -2212   -0.322   -0.567      1.5707  0.938    -2.80    -9.18    14.74    15.80
  -211    0.107   -0.052     -0.8050  0.140    23.84   -28.88   -89.38   108.27
  -211   -0.443    0.820     -1.2241  0.140    -2.95     8.74   -17.70    20.20
   111    0.311   -0.475     -1.1282  0.135     5.09    -7.93   -21.10    24.40
  -211   -0.182   -0.474     -1.2182  0.140    -1.14     0.71   -14.39    18.60
   111    0.224   -0.065     -0.1707  0.135    23.95   -28.91   -89.29   108.27
  -211   -0.061    0.052     -0.2320  0.140    -2.12     9.78   -19.70    28.80
   321    0.325    0.544     -1.0423  0.498    -2.38     7.09   -12.70    16.00
  -211    0.198    0.527     -4.3818  0.140     2.98     6.64   -26.44    26.60
   321   -0.098    0.018     -0.4303  0.498    -5.20     2.14   -10.46    16.00
  -211   -0.204   -0.041      0.4502  0.140    -4.32     1.26    11.99    16.00
  -211   -0.120   -0.505     -0.2841  0.140    -7.26   -11.22    -8.57    16.00
  -321    0.387   -0.309      1.0020  0.498     6.06    -4.78    13.89    16.00
   111   -0.184    0.241     -0.3178  0.135 -.15E+05 0.10E+06 -.17E+06 0.24E+06
  -211    1.571   -0.791     -3.5610  0.140    12.61    -3.55   -20.79    23.20
  2112   -0.261   -0.551     -0.3127  0.940   -14.39    -8.49    -1.93    26.20
   111   -0.069    0.445     -0.5588  0.135    -3.47     7.05   -18.94    22.40
   211    0.081    0.037     -0.3816  0.140     8.47    -3.46   -23.34    28.80
   111    0.220   -0.058     -0.6798  0.135     3.69     0.05   -14.68    16.00
   211    0.171    0.256      0.9625  0.140     3.26     2.26    23.48    26.20
   321    0.224    0.004      0.2239  0.498     4.62     1.82     8.91    16.00
 -2112   -0.102   -0.534      0.7240  0.940     1.56    -6.65    11.65    16.00
   111   -0.493    0.027     -0.0051  0.135   -13.72     1.86     0.30    16.00
   111    0.025    0.121     -0.2615  0.135 -.15E+05 0.10E+06 -.17E+06 0.24E+06
  -321   -0.690    0.857      2.9443  0.494    -4.26     1.88    14.32    16.00
  -211   -0.209    0.010      0.4421  0.140    -5.65     2.02    12.29    18.20
  -211    0.165    0.190     -0.1601  0.140     3.34     3.79   -18.99    22.00
  -211   -0.039    0.005     -0.2742  0.140 0.16E+05 0.64E+06 -.15E+07 0.17E+07
   211   -0.205   -0.152     -0.4944  0.140    -8.79    -2.15   -19.09    21.60
   211   -0.069    0.034      0.7774  0.140    -7.17     0.92    22.47    23.60
   211   -0.009    0.473     -0.7755  0.140 0.16E+05 0.64E+06 -.15E+07 0.17E+07
   211    0.147    0.028      1.3677  0.140    24.86   -16.19   189.40   195.84
   211    0.039    0.255      0.2279  0.140     1.23     8.68    15.45    20.40
   111    0.352    0.341     -0.6809  0.135     4.42     3.45   -13.04    16.20
  -211   -0.169   -0.050     -0.3051  0.140    -3.79    -2.67   -14.89    16.20
  -211   -0.235    0.118      0.5498  0.140   -13.97     3.89    17.31    22.00
   111   -0.118   -0.085     -0.5939  0.135    -3.76    -3.03   -13.85    16.20
   111   -0.403   -0.220     -0.5373  0.135    -4.44    -1.86   -13.94    16.20
  -211    0.154   -0.095     -0.6234  0.140     2.78    -0.17   -14.73    16.20
   211    0.569   -0.475      1.1229  0.140     4.72    -3.77    12.31    16.20
   111   -0.041    0.048      0.2688  0.135    24.81   -16.16   189.38   195.84
  2112   -0.480   -0.014     -1.0320  0.940    -5.72     1.27   -21.46    25.40
    22    0.022    0.037      0.1211  0.000 0.96E+05 -.39E+05 0.28E+06 0.30E+06
   111   -0.039   -0.082      1.1858  0.135 -.11E+06 -.37E+06 0.45E+07 0.45E+07
  -211   -0.366    0.261      0.6545  0.140    -7.67     2.98    18.96    19.60
  -321   -0.469    0.359     -1.2721  0.498    -0.64    -0.28   -16.57    19.00
  2212    0.225   -0.750     -3.9969  0.938    -1.10    -4.69   -15.51    16.20
  2112   -0.228   -0.034     -0.6159  0.940    -1.00     3.21    -8.14    22.00
  -211   -0.210   -0.205     -0.0865  0.140    -2.49     0.13    11.69    16.40
  2112   -0.157    0.344     -0.6334  0.940    -2.46     2.33   -12.41    20.20
   111   -0.060   -0.032      0.5461  0.135 -.11E+06 -.37E+06 0.45E+07 0.45E+07
  -211    0.766    0.200     -6.0387  0.140     4.74     3.64   -16.20    16.40
   211   -0.210   -0.512     -0.7057  0.140    -3.04    -4.74   -12.98    18.40
   211   -0.071   -0.115     -0.1439  0.140    -2.60    -8.61    -8.05    19.00
  -321   -0.740   -0.306      1.2217  0.494    -4.59    -1.14    13.06    16.40
  -211    0.212    0.090     -0.7391  0.140    -1.55   -13.04  -106.11   112.82
   111   -0.040   -0.168     -0.4831  0.135    -1.62   -13.13  -106.11   112.82
   211    1.502   -0.400     -3.0514  0.140     9.29    -0.30   -14.60    16.40
   211   -0.167   -0.270     -0.2255  0.140   -31.06   -15.78   -37.83    54.54
  -211    0.266    0.424      3.1451  0.140     0.61     4.44    18.58    20.00
 -2112    0.791    0.422      0.3900  0.940    13.36     8.31     5.77    22.60
   111   -0.166    0.195      2.1540  0.135    -1.16     6.69    16.25    16.40
   321    0.286   -0.481      1.0025  0.498     6.27    -2.60    15.87    18.40
   111   -0.672   -0.033     -0.7788  0.135   -31.11   -15.65   -37.87    54.54
   111   -0.274    0.258     -0.5154  0.135    -4.25     9.48   -15.42    20.20
   321    0.352    0.468     -4.6443  0.498    -1.57     2.02   -16.05    16.60
  -211   -0.067   -0.249      1.7276  0.140    -1.84    -6.96    21.43    22.40
   211   -0.254   -0.079     -0.9437  0.140   -10.95    51.68  -200.63   219.65
    22    0.011   -0.036      0.3278  0.000 -.23E+05 0.16E+04 0.50E+06 0.50E+06
   111   -0.103    0.023     -2.0967  0.135    -5.21     7.21   -60.50    60.80
   321    0.001   -0.189     -0.6337  0.494    12.94  -107.90  -257.07   329.52
  -211    0.441   -0.438      1.0485  0.140    36.85   -63.44   148.79   165.72
   211   -0.111   -0.040      0.0253  0.140    -5.40     3.42    11.57    22.40
   111    0.590   -1.204      2.7464  0.135    36.81   -63.45   148.80   165.72
  -211    0.554    0.716     -1.1482  0.140     2.12    11.27   -12.44    16.60
   111    0.956    0.235     -0.7656  0.135     9.67     6.04    -9.94    16.60
   211   -0.072    0.400     -0.2517  0.140    -6.62    18.17   -10.52    24.00
   211   -0.464   -0.215      0.3413  0.140   -15.73    -1.67    10.84    23.60
   111    0.100    0.385     -0.7410  0.135    14.38     7.63   -30.27    34.76
   211    0.003   -0.356      1.5246  0.140     2.39    -5.65    16.11    16.60
    22   -0.026    0.063     -0.7726  0.000 0.53E+06 0.22E+06 -.16E+07 0.18E+07
   211   -0.067   -0.043      0.1815  0.140     3.02     0.39    22.01    25.60
  -211   -0.082   -0.124     -1.9631  0.140 0.19E+04 -.49E+04 -.16E+06 0.17E+06
  -321   -0.484    0.864      2.0272  0.498    -0.63    10.00    14.40    16.60
  3122    1.349    0.025      7.6563  1.116     8.12     4.70    28.04    28.80
   321   -0.237    0.033     -1.4007  0.498    -7.28    -1.29   -16.10    18.00
  -321    0.037    0.434      0.6534  0.494     4.94     6.09    16.60    19.00
   111    0.080    0.007     -3.5697  0.135 0.19E+04 -.49E+04 -.16E+06 0.17E+06
  -211   -0.099   -0.249     -0.2150  0.140    -1.55    -2.22   -10.74    16.80
   211    0.172    0.185      0.2163  0.140     5.27     9.07    11.28    17.00
   111    0.324    0.139      1.3395  0.135     5.41     2.38    17.96    18.80
  -211    0.217   -0.009      1.3047  0.140    -4.01     4.73    16.34    16.80
   211    0.035    0.152     -0.8645  0.140    -2.28     9.01   -19.56    22.00
  -321   -0.089    0.055     -0.9388  0.498    -0.16    -0.38   -13.42    16.80
    22    0.041   -0.199     -0.1885  0.000 0.59E+05 -.14E+05 -.13E+06 0.15E+06
   211    0.175    0.073     -0.1181  0.140    15.69     9.38     4.37    26.60
  -211   -0.335    0.724     -2.3356  0.140    -4.01     7.00   -17.03    19.40
 -3112   -0.576   -0.993      1.4673  1.197    -9.31    -8.71    10.12    16.80
  -211    0.288    0.161      0.0827  0.140    13.59    15.07    21.83    33.05
    11   -0.044    0.528     -0.9122  0.001  -351.10   857.40 -1779.00  2066.49
   111    0.070    0.011     -0.3796  0.135    -5.11    -7.17   -17.76    20.20
   -11   -0.026    0.287     -0.5019  0.001  -351.10   857.40 -1779.00  2066.49
   211   -0.486    0.457      1.5585  0.140    -8.47     5.67    15.69    16.80
  -211   -0.059    0.285     -1.3551  0.140    -4.77     0.79   -19.69    22.40
   211    0.374   -0.626      4.6801  0.140     3.67    -1.68    25.83    26.60
   211    0.119    0.013      0.5758  0.140   -17.22    18.25   101.85   112.32
   111   -0.149   -0.311     -1.4599  0.135    -4.30    -5.79   -16.16    16.80
   211   -0.199   -0.015     -0.0497  0.140   -12.15     0.32    -3.54    16.80
   111   -0.149   -0.047      0.3480  0.135   -17.34    18.23   101.83   112.32
   111    0.568    0.180      0.8193  0.135     8.22     3.52    16.92    18.80
  -211   -0.899   -0.188      3.5397  0.140    -6.31    -1.28    16.43    17.00
  -211   -0.228   -0.112      1.8057  0.140    -5.93    -1.30    16.45    17.00
   211    0.174   -0.244      0.2329  0.140     4.73    -4.91     6.23    17.00
  2212   -0.951    0.772      3.8585  0.938    -6.41     5.83    24.47    26.20
   211    0.521   -0.135     -0.8295  0.140     6.61    -3.18   -32.78    37.27
   111   -0.137   -0.031     -0.4675  0.135    -3.44     0.29   -15.55    17.00
    22    0.225    0.085     -1.1793  0.000 0.48E+05 -.41E+05 -.30E+06 0.31E+06
   211    0.246   -0.187     -2.9243  0.140     1.06    -7.84   -25.68    26.00
   211   -0.526   -0.209      1.7973  0.140   -49.48    -7.85   123.14   133.82
   111    0.218   -0.280     -1.0475  0.135     3.44    -1.95   -14.99    17.00
   111   -0.026    0.042      0.3284  0.135   -49.44    -7.80   123.13   133.82
  -211    0.791   -0.238     -1.2302  0.140     6.41    -0.96   -30.76    34.42
   130    0.681   -0.481      8.4381  0.498    51.34   -43.86   699.92   704.58
  -211    0.063    0.027     -1.1891  0.140   -14.32    -0.31   -88.86    89.48
   211   -0.155    0.058      0.1771  0.140   -12.71    -0.87    12.28    20.00
   211   -0.586    0.065     -1.6008  0.140    -2.05    10.72   -26.07    27.40
  2112   -0.807    0.022      0.7255  0.940   -12.67    -1.26    12.88    20.40
  -211   -0.742    0.044      1.4731  0.140   -15.89    -0.28    22.61    25.60
  -211    0.651   -0.262     -1.8220  0.140     5.19    -1.25   -16.39    17.20
   321   -0.077    0.167      1.2034  0.494     0.72     0.72    15.40    17.20
  -211   -0.057   -0.949     -2.9753  0.140    -1.75    -6.99   -16.08    17.20
  -211   -0.429    0.401      3.1282  0.140    -4.31     3.00    18.93    19.80
 -2112    0.118   -0.322      1.1816  0.940     1.22    -7.14    14.90    17.80
  -211   -0.105    0.707      1.4321  0.140    -0.42    10.20    14.97    17.20
  -211   -0.446   -0.607     -1.8933  0.140    -1.98    -7.05   -16.47    17.60
    22    0.214    0.342      0.9222  0.000 -.25E+04 0.47E+05 0.95E+05 0.11E+06
   321    0.120   -0.729     -2.2089  0.498    -1.71    -4.37   -16.05    17.20
   211    0.014    0.825      0.8886  0.140    -3.95    15.15    20.37    26.60
  -321    0.928    0.119     -2.8227  0.494     5.85    -2.01   -16.36    17.20
   211    0.270   -0.242     -0.9324  0.140 0.79E+06 -.65E+06 -.21E+07 0.24E+07
  -211    0.873   -0.016      1.6892  0.140     6.88    -4.54    16.40    17.80
   111    0.341   -0.432     -0.9584  0.135 0.79E+06 -.65E+06 -.21E+07 0.24E+07
   211    0.200    0.050      1.7795  0.140     3.20     4.02    16.75    17.20
  2112    0.272   -0.211     -0.4169  0.940     5.58    -2.81   -13.82    17.20
   111    0.046   -0.025     -1.0409  0.135 0.39E+04 -.73E+04 -.46E+05 0.49E+05
   111    0.079   -0.102     -0.3332  0.135 0.39E+04 -.73E+04 -.46E+05 0.49E+05
  -211    0.572    0.272      1.0677  0.140     6.35     4.01    17.28    21.00
  -211    0.328    0.128      0.6394  0.140    63.13   -12.58   215.08   230.48
   111    0.424   -0.043     -1.9026  0.135     7.32    -0.94   -23.73    24.40
   111    0.052   -0.157      0.4215  0.135    63.07   -12.68   215.08   230.48
   321    1.014    0.603      1.5849  0.494    10.01     6.10    13.50    18.60
  2212   -1.041   -0.027      0.1346  0.938   -11.35     1.25     6.20    17.60
    22    0.206    0.300      0.3108  0.000 0.75E+06 0.26E+06 0.86E+06 0.12E+07
   211    0.172    0.117      0.2520  0.140    13.78     4.62    10.00    17.40
  2212   -0.457   -0.356      4.0925  0.938     0.24    -2.73    16.57    17.40
  2212    1.442   -1.199      3.4407  0.938    11.36    -3.50    14.85    17.40
  -211    0.126    0.346      1.3524  0.140    10.09     4.82    25.42    27.40
   211   -0.370   -0.087      0.9170  0.140   -56.25     8.93   331.42   348.99
   321   -0.186   -0.087      0.1707  0.494    -5.72     3.48     9.16    17.40
   111    0.113    0.253      0.2329  0.135     7.79     9.91    19.58    24.40
   111   -0.078    0.227      0.7946  0.135   -56.20     9.00   331.42   348.99
   111   -0.986    0.151    -15.2181  0.135    -6.16     3.95   -54.25    54.40
   211    0.354   -0.178     -1.4542  0.140    22.01   -11.82   -64.33    69.08
   111   -0.667   -0.024     -0.3025  0.135   -10.20     2.05    -6.99    17.40
   111    0.009   -0.059     -0.1821  0.135    21.97   -11.85   -64.30    69.08
   111    0.173    0.415     -0.6550  0.135     7.49    -1.28   -32.48    34.60
   211   -0.738   -0.020     -1.9841  0.140   -10.74     0.95   -16.61    17.60
  2212    0.811   -0.069     -1.3396  0.938     9.65     0.07   -17.28    21.60
   211    0.565   -0.108      6.8078  0.140     2.02    -4.73    17.44    17.60
  -211   -0.262   -0.136     -6.9657  0.140    -1.07     6.40   -17.54    17.60
  -211    0.485    0.039     -3.7888  0.140    73.30    26.88  -707.68   718.86
   211    0.121   -0.027     -2.6791  0.140     0.50    -7.53   -29.51    29.80
  -211   -0.028    0.348     -0.1755  0.140    -3.90     9.47   -15.57    20.20
 -3222   -0.386    1.003      0.7418  1.189    -0.64     8.18    10.97    17.60
   111    0.037    0.112     -1.4085  0.135    73.28    26.89  -707.68   718.86
   111   -0.204    0.787      1.3726  0.135   -15.06    21.35    60.24    66.66
   211   -0.410    0.033     -1.7797  0.140   -13.29     8.54   -71.06    72.64
   321   -0.657   -0.086     -1.0336  0.498    -6.67    -0.51   -13.03    17.60
   111   -0.309    0.412     -2.0465  0.135   -13.28     8.57   -71.06    72.64
  -211   -0.006    0.011      0.4220  0.140 0.16E+06 0.46E+05 0.75E+06 0.79E+06
   111    0.100    0.038      0.3611  0.135 0.16E+06 0.46E+05 0.75E+06 0.79E+06
    22    0.096    0.017     -0.2678  0.000 0.55E+04 0.83E+04 -.32E+05 0.34E+05
  -211    0.226    0.109     -0.5899  0.140    10.12     9.79   -83.25    84.98
   211   -0.181    0.827      3.1999  0.140     3.03    10.89    17.00    17.60
   111   -0.166    0.068      0.7399  0.135    -8.94    15.21   135.33   143.49
  -211   -0.118    0.228      2.2317  0.140    -8.91    15.36   136.68   144.92
    22    0.089   -0.196      0.6470  0.000 0.55E+05 0.14E+05 0.19E+06 0.23E+06
   211   -0.083    0.374     -2.3876  0.140     2.38     7.14   -17.26    17.60
  -211    0.394   -0.131     -0.4976  0.140    13.61    -3.79   -15.21    25.80
  -211    0.010   -0.032     -0.1609  0.140   -16.96     1.55   -43.12    45.80
   111    0.188   -0.012     -0.3485  0.135 0.21E+05 -.11E+05 -.50E+05 0.63E+05
  3222   -0.398    0.774     -3.1735  1.197     0.21     2.50   -15.99    17.80
   111    0.063   -0.206     -0.4560  0.135 0.21E+05 -.11E+05 -.50E+05 0.63E+05
  -211    0.165    0.094     -1.1206  0.140    -0.43     3.65   -22.83    24.20
   211   -0.004   -0.329      0.6906  0.140    -0.38    -7.54    15.18    17.80
   211    0.495    0.034      1.3497  0.140     7.92     8.27    36.20    39.13
  -211   -0.143    0.043     -0.0752  0.140   -99.80    38.60  -113.09   176.67
   211   -0.484    0.873     -3.6370  0.140    -1.22     2.20   -18.64    19.00
   111   -0.495    0.340     -0.2778  0.135   -99.81    38.66  -113.10   176.67
   321   -0.087   -0.282      0.7153  0.498     1.11    -7.99    12.78    17.80
  -211    0.181   -0.073      1.0893  0.140     5.41     2.31    17.99    18.80
   211   -0.186    0.083     -0.2862  0.140   -15.89    -1.47   -45.16    51.23
  -211   -0.085   -0.236      4.4273  0.140     5.69    -1.69    17.69    17.80
   111   -0.260   -0.270     -0.5859  0.135   -15.86    -1.59   -45.18    51.23
   211   -0.425    0.785      3.8129  0.140    -9.50     7.20    47.58    48.60
 -2112   -0.386    0.298     -0.5175  0.939    -9.61    -0.95    -6.44    18.00
  2112    0.387   -0.251    -21.0523  0.940     4.33     6.08   -17.97    18.00
  2112   -0.690    0.121      0.7703  0.940   -15.84     3.34    19.82    29.80
  -211   -0.223    0.038     -0.5543  0.140    -3.26     3.17   -13.88    18.40
   111   -0.360   -0.358     -1.0087  0.135   -12.76    -7.82   -21.49    25.00
   111    0.010    0.018      0.8560  0.135    -9.48     7.17    47.59    48.60
   111    0.321    0.142     -1.6183  0.135    -1.00     7.86   -30.30    31.64
  2112    0.664    0.849     -0.5792  0.940     4.67    11.74   -11.66    25.60
